1336992585	83
1336992585	84
1336992585	49
1026719518	32
1026719518	62
1964124088	46
1964124088	4
1337916515	34
1337916515	98
1337916515	89
1337916515	16
1773199651	81
1773199651	11
1764572626	82
1764572626	46
1965058914	32
1965058914	35
1965058914	76
1099747489	66
1099747489	35
1115740380	8
1115740380	61
1115740380	13
1794227314	49
1794227314	7
1794227314	8
1794227314	58
1017356454	93
1017356454	33
1084311062	65
1084311062	60
1777342910	52
1777342910	10
1777342910	97
1756145540	0
1756145540	4
1585281541	85
1585281541	55
1708849246	63
1708849246	95
1784415320	35
1784415320	79
1114256798	20
1114256798	16
1114256798	80
1757117983	1
1757117983	91
1433508562	40
1433508562	91
1702614947	50
1702614947	37
1216537026	0
1216537026	91
1300287177	99
1300287177	97
1300287177	84
1211711423	58
1211711423	59
1211634757	84
1211634757	4
1431810258	69
1431810258	24
1431810258	15
1284141017	64
1284141017	10
1284141017	85
1284141017	22
1079714213	30
1079714213	63
1079714213	31
1317153525	83
1317153525	32
1983158021	76
1983158021	87
1781490871	75
1781490871	85
1781490871	19
1912605722	36
1912605722	9
1912605722	2
1912605722	8
1821750156	29
1821750156	89
1785815165	13
1785815165	47
1785815165	36
1164884207	40
1164884207	54
1164884207	60
1855464897	63
1855464897	77
1855464897	67
1855464897	66
1874898559	17
1874898559	73
1874898559	8
1874898559	70
1772522781	76
1772522781	64
1772522781	44
1044285110	37
1044285110	46
1044285110	27
1329743488	49
1329743488	60
1329743488	80
1329743488	48
1630773888	6
1630773888	38
1630773888	11
1364727912	68
1364727912	18
1364727912	9
1913357826	13
1913357826	5
1135483863	39
1135483863	47
1817511141	61
1817511141	36
1817511141	25
1817511141	7
1212064026	79
1212064026	81
1134471667	23
1134471667	39
1134471667	97
1134471667	55
1100204143	32
1100204143	84
1100204143	38
1100204143	74
1709310106	74
1709310106	98
1709310106	74
1709310106	33
1556261702	36
1556261702	67
1556261702	28
1719089938	17
1719089938	4
1153466370	61
1153466370	68
1153466370	20
1153466370	65
1959649004	84
1959649004	78
1784292565	43
1784292565	49
1784292565	95
1944206321	92
1944206321	4
1944206321	95
1668069229	39
1668069229	69
1428164418	83
1428164418	43
1428164418	85
1428164418	39
1631439339	40
1631439339	15
1999084983	13
1999084983	89
1999084983	20
1999084983	51
1455178073	11
1455178073	26
1455178073	29
1159677063	39
1159677063	69
1159677063	97
1159677063	45
1500161904	18
1500161904	50
1057350044	63
1057350044	46
1619681368	27
1619681368	50
1930517420	20
1930517420	93
1930517420	59
1645788137	21
1645788137	21
1645788137	37
1645788137	6
1868663351	86
1868663351	80
1243967617	1
1243967617	6
1243967617	36
1243967617	97
1881224897	22
1881224897	90
1272572176	91
1272572176	21
1477812240	32
1477812240	25
1477812240	1
1477812240	80
1906220299	34
1906220299	9
1906220299	94
1906220299	23
1784252810	2
1784252810	39
1784252810	65
1497311339	71
1497311339	26
1495840795	19
1495840795	7
1947556004	72
1947556004	97
1947556004	22
1635986563	74
1635986563	83
1635986563	22
1808211832	48
1808211832	15
1861752052	10
1861752052	0
1861752052	42
1717931830	1
1717931830	0
1608183796	45
1608183796	43
1608183796	11
1289922581	36
1289922581	49
1289922581	57
1919155521	6
1919155521	56
1919155521	12
1628807895	6
1628807895	75
1938915646	52
1938915646	50
1938915646	27
1938915646	10
1546111285	66
1546111285	3
1546111285	36
1529929607	33
1529929607	74
1917298417	33
1917298417	36
1917298417	63
1094084896	24
1094084896	3
1094084896	73
1302607824	88
1302607824	3
1302607824	19
1528390197	17
1528390197	28
1528390197	58
1855673958	19
1855673958	10
1855673958	52
1855673958	25
1761080309	66
1761080309	58
1683472494	91
1683472494	86
1697291292	59
1697291292	51
1639020475	43
1639020475	39
1008010515	49
1008010515	65
1008010515	24
1008010515	80
1775219768	50
1775219768	98
1006359597	1
1006359597	2
1006359597	60
1188697657	94
1188697657	92
1552432005	91
1552432005	34
1552432005	86
1552432005	27
1306353462	86
1306353462	22
1306353462	46
1306353462	73
1492906771	45
1492906771	85
1687923370	20
1687923370	95
1687923370	13
1510771850	26
1510771850	11
1510771850	33
1510771850	11
1432902405	44
1432902405	15
1432902405	40
1432902405	99
1004741730	85
1004741730	4
1434522190	23
1434522190	13
1272702517	83
1272702517	67
1272702517	28
1272702517	44
1436342216	99
1436342216	60
1436342216	68
1383665473	16
1383665473	55
1383665473	69
1383665473	67
1465761915	8
1465761915	77
1465761915	67
1298064623	18
1298064623	13
1298064623	1
1298064623	33
1447654749	24
1447654749	98
1447654749	35
1447654749	53
1014372910	67
1014372910	43
1014372910	88
1014372910	32
1916892943	15
1916892943	99
1916892943	75
1916892943	86
1464255735	27
1464255735	70
1703213178	31
1703213178	59
1703213178	17
1950432461	24
1950432461	29
1112968605	97
1112968605	39
1112968605	62
1112968605	89
1836732082	7
1836732082	48
1740545325	58
1740545325	8
1740545325	70
1693178060	70
1693178060	53
1693178060	95
1471661788	36
1471661788	0
1471661788	4
1471661788	77
1836621174	20
1836621174	71
1772264831	84
1772264831	57
1772264831	5
1162617318	20
1162617318	72
1162617318	92
1162617318	21
1677628444	49
1677628444	99
1677628444	10
1263777186	87
1263777186	72
1263777186	9
1263777186	27
1205663066	68
1205663066	88
1205663066	15
1205663066	58
1420658130	99
1420658130	94
1420658130	86
1034989254	81
1034989254	51
1034989254	84
1167795427	89
1167795427	12
1167795427	35
1167795427	36
1105914278	15
1105914278	56
1105914278	73
1853249515	14
1853249515	12
1853249515	37
1999589052	22
1999589052	17
1999589052	6
1008446564	67
1008446564	14
1008446564	95
1008446564	73
1738640133	11
1738640133	14
1738640133	9
1615094235	52
1615094235	81
1615094235	47
1756775498	33
1756775498	71
1756775498	33
1756775498	44
1433895224	58
1433895224	0
1812485635	44
1812485635	40
1283616044	83
1283616044	30
1701703983	97
1701703983	60
1701703983	31
1950110956	37
1950110956	68
1229974576	38
1229974576	24
1229974576	36
1812492107	16
1812492107	65
1812492107	54
1653276154	17
1653276154	0
1653276154	62
1155073883	38
1155073883	54
1227789530	70
1227789530	2
1227789530	67
1837124203	10
1837124203	61
1837124203	94
1326256960	33
1326256960	17
1326256960	71
1326256960	76
1102998801	69
1102998801	44
1372782563	12
1372782563	33
1372782563	12
1372782563	61
1307925769	47
1307925769	20
1307925769	70
1510347707	30
1510347707	90
1510347707	59
1515053955	0
1515053955	75
1515053955	12
1515053955	45
1202445241	41
1202445241	31
1613593341	4
1613593341	87
1613593341	73
1613593341	96
1107915249	19
1107915249	17
1107915249	81
1107915249	99
1595495967	14
1595495967	27
1935567244	2
1935567244	7
1876681846	13
1876681846	14
1876681846	14
1876681846	4
1642897778	23
1642897778	38
1341028411	85
1341028411	44
1376248377	48
1376248377	16
1376248377	82
1376248377	73
1438393931	86
1438393931	84
1438393931	35
1438393931	72
1108101490	88
1108101490	90
1108101490	21
1108101490	68
1977315695	0
1977315695	32
1972245398	18
1972245398	38
1972245398	59
1357530075	71
1357530075	37
1357530075	26
1976877964	69
1976877964	16
1107697957	5
1107697957	65
1183008875	3
1183008875	69
1183008875	95
1443651334	3
1443651334	62
1998085397	20
1998085397	54
1747062510	97
1747062510	19
1747062510	35
1686942208	58
1686942208	52
1686942208	77
1686942208	67
1203977203	44
1203977203	96
1110306812	96
1110306812	45
1050568620	40
1050568620	25
1050568620	57
1862147877	38
1862147877	39
1862147877	85
1080552604	34
1080552604	2
1080552604	9
1080552604	24
1075595250	80
1075595250	22
1255086874	29
1255086874	51
1692697850	51
1692697850	12
1763562114	64
1763562114	4
1763562114	30
1363576074	38
1363576074	75
1363576074	93
1363576074	24
1594520292	83
1594520292	11
1594520292	55
1414256298	88
1414256298	22
1414256298	7
1864512929	32
1864512929	82
1443486332	65
1443486332	13
1443486332	98
1686868059	99
1686868059	65
1686868059	34
1268856052	17
1268856052	60
1268856052	67
1268856052	16
1104295096	36
1104295096	41
1104295096	25
1551836130	82
1551836130	22
1551836130	27
1551836130	86
1735158488	42
1735158488	86
1483404715	96
1483404715	55
1489049051	35
1489049051	51
1489049051	72
1575455282	88
1575455282	28
1427351521	0
1427351521	28
1427351521	5
1563742620	41
1563742620	64
1563742620	87
1439243996	90
1439243996	22
1439243996	13
1439243996	63
1978102385	34
1978102385	2
1978102385	61
1978102385	39
1903027748	36
1903027748	60
1009484149	24
1009484149	31
1643132269	52
1643132269	38
1643132269	81
1643132269	56
1809356855	4
1809356855	94
1809356855	84
1475945399	47
1475945399	13
1388298788	29
1388298788	94
1388298788	83
1392052306	90
1392052306	30
1392052306	7
1206079071	47
1206079071	71
1175554448	3
1175554448	56
1175554448	32
1175554448	23
1172338982	27
1172338982	42
1172338982	43
1172338982	30
1900232252	51
1900232252	87
1900232252	93
1900232252	72
1347609382	92
1347609382	9
1290884455	18
1290884455	22
1290884455	96
1290884455	20
1323219890	71
1323219890	28
1323219890	99
1323219890	72
1887293139	19
1887293139	23
1853153967	77
1853153967	49
1578143834	86
1578143834	39
1510735968	61
1510735968	9
1510735968	88
1510735968	70
1317623660	63
1317623660	31
1109926222	62
1109926222	69
1109926222	51
1109926222	32
1316372215	73
1316372215	71
1316372215	8
1316372215	27
1713961836	21
1713961836	61
1083701389	13
1083701389	84
1083701389	23
1083701389	12
1244904929	1
1244904929	94
1746776367	80
1746776367	93
1746776367	22
1746776367	93
1660869323	11
1660869323	29
1425553399	89
1425553399	81
1425553399	9
1337987841	0
1337987841	87
1043438117	95
1043438117	79
1268072778	15
1268072778	18
1041662192	73
1041662192	30
1844815473	94
1844815473	67
1844815473	75
1844815473	90
1654853570	28
1654853570	1
1957294138	13
1957294138	93
1957294138	53
1219097963	27
1219097963	30
1219097963	82
1604363404	13
1604363404	31
1604363404	74
1604363404	59
1301745284	20
1301745284	42
1301745284	33
1301745284	20
1088233133	77
1088233133	26
1088233133	99
1088233133	70
1460786284	82
1460786284	80
1095469554	97
1095469554	64
1095469554	13
1095469554	52
1616422852	43
1616422852	87
1459653988	90
1459653988	80
1459653988	27
1459653988	63
1802342689	85
1802342689	67
1802342689	34
1118523776	63
1118523776	1
1118523776	0
1118523776	4
1612534163	72
1612534163	27
1612534163	4
1915861270	74
1915861270	72
1166091632	82
1166091632	92
1302909284	37
1302909284	85
1302909284	55
1302909284	81
1144607346	98
1144607346	8
1144607346	61
1816157939	63
1816157939	4
1816157939	58
1816157939	41
1617826904	2
1617826904	44
1617826904	52
1105685714	27
1105685714	84
1105685714	92
1607795806	52
1607795806	63
1607795806	27
1607795806	68
1800639640	58
1800639640	82
1883371567	10
1883371567	76
1883371567	77
1883371567	13
1886164813	97
1886164813	14
1846922822	76
1846922822	89
1846922822	68
1846922822	25
1486286798	62
1486286798	15
1486286798	18
1486286798	79
1293642093	10
1293642093	78
1945103523	35
1945103523	36
1945103523	0
1945103523	69
1345129238	96
1345129238	83
1345129238	40
1345129238	26
1394320160	15
1394320160	17
1394320160	16
1394320160	92
1616766819	22
1616766819	6
1313098714	4
1313098714	43
1234979448	96
1234979448	85
1234979448	52
1943583922	58
1943583922	47
1943583922	16
1967258080	71
1967258080	30
1444981518	46
1444981518	76
1444981518	96
1444981518	78
1565275569	70
1565275569	69
1565275569	91
1375651659	17
1375651659	64
1263291435	23
1263291435	42
1824246304	50
1824246304	69
1824246304	81
1824246304	30
1100015795	33
1100015795	24
1100015795	97
1610717653	85
1610717653	35
1610717653	78
1562732182	48
1562732182	14
1689690558	29
1689690558	61
1180699983	33
1180699983	33
1180699983	6
1758530456	65
1758530456	94
1735647643	94
1735647643	31
1011867784	25
1011867784	64
1011867784	83
1793232008	86
1793232008	86
1793232008	6
1245554009	82
1245554009	80
1245554009	38
1103537969	87
1103537969	37
1294677450	28
1294677450	73
1216271283	84
1216271283	35
1147031367	60
1147031367	16
1147031367	77
1172582207	18
1172582207	54
1172582207	31
1988582357	85
1988582357	62
1138609966	42
1138609966	43
1138609966	95
1138609966	46
1996584596	37
1996584596	11
1174608854	25
1174608854	12
1884625899	92
1884625899	97
1884625899	24
1693698797	32
1693698797	81
1693698797	45
1693698797	37
1239081208	4
1239081208	52
1239081208	50
1408783004	74
1408783004	60
1408783004	52
1262788532	37
1262788532	4
1262788532	0
1776182352	41
1776182352	78
1198972472	52
1198972472	19
1198972472	58
1945480184	9
1945480184	13
1904882672	32
1904882672	98
1904882672	76
1904882672	1
1508307307	85
1508307307	98
1508307307	66
1604754431	44
1604754431	43
1312271887	7
1312271887	23
1312271887	14
1547911249	73
1547911249	70
1547911249	0
1547911249	54
1421162414	23
1421162414	75
1421162414	35
1334194278	58
1334194278	56
1334194278	47
1334194278	60
1001508191	54
1001508191	99
1001508191	15
1001508191	71
1076255370	23
1076255370	15
1076255370	65
1076255370	3
1711943730	35
1711943730	77
1495808309	3
1495808309	70
1495808309	59
1495808309	33
1430446346	99
1430446346	80
1430446346	19
1275442294	95
1275442294	3
1275442294	24
1854169935	84
1854169935	79
1239340922	13
1239340922	25
1239340922	71
1239340922	69
1705689322	60
1705689322	77
1705689322	71
1766624422	15
1766624422	72
1766624422	11
1766624422	7
1389125846	48
1389125846	41
1389125846	73
1389125846	14
1212599479	32
1212599479	16
1349443220	72
1349443220	20
1372606989	73
1372606989	48
1372606989	41
1372606989	30
1212515105	44
1212515105	47
1212515105	26
1212515105	51
1472048186	98
1472048186	68
1832325644	10
1832325644	63
1585658956	9
1585658956	77
1958839443	46
1958839443	16
1958839443	13
1579992777	99
1579992777	12
1579992777	44
1782467047	93
1782467047	56
1782467047	85
1434318463	79
1434318463	81
1434318463	30
1206102901	86
1206102901	92
1206102901	74
1206102901	56
1240426269	92
1240426269	5
1325902742	38
1325902742	97
1325902742	21
1703892282	96
1703892282	36
1650782478	41
1650782478	77
1928170038	56
1928170038	32
1928170038	1
1928170038	81
1212124884	88
1212124884	61
1466167657	35
1466167657	6
1466167657	13
1957593137	0
1957593137	33
1957593137	27
1957593137	36
1258509109	35
1258509109	14
1258509109	16
1665017349	98
1665017349	19
1563891210	43
1563891210	24
1563891210	32
1563891210	41
1417686978	26
1417686978	95
1417686978	91
1417686978	89
1262311965	48
1262311965	16
1262311965	39
1262311965	34
1565677759	56
1565677759	30
1565677759	58
1565677759	86
1135748104	92
1135748104	7
1195076939	46
1195076939	49
1195076939	74
1195076939	65
1082738948	95
1082738948	59
1472432106	45
1472432106	79
1472432106	26
1472432106	2
1224701933	57
1224701933	26
1224701933	49
1873370615	80
1873370615	75
1873370615	20
1090581800	95
1090581800	50
1090581800	90
1090581800	65
1534006918	35
1534006918	12
1534006918	70
1519171562	79
1519171562	39
1519171562	43
1519171562	96
1714063051	98
1714063051	34
1235483523	50
1235483523	3
1654677132	40
1654677132	81
1837675758	9
1837675758	90
1389289036	4
1389289036	48
1451236469	71
1451236469	62
1451236469	79
1451236469	59
1685095217	40
1685095217	35
1685095217	58
1685095217	13
1419154395	81
1419154395	29
1419154395	51
1059807367	1
1059807367	84
1059807367	70
1668140359	64
1668140359	87
1196851789	40
1196851789	25
1308660166	71
1308660166	11
1201842843	22
1201842843	49
1201842843	82
1186598283	59
1186598283	35
1812717458	65
1812717458	41
1848012223	2
1848012223	52
1406526683	21
1406526683	51
1406526683	37
1627018726	25
1627018726	1
1627018726	34
1627018726	73
1390667725	9
1390667725	87
1390667725	36
1229090855	28
1229090855	63
1229090855	93
1229090855	83
1402613756	42
1402613756	73
1402613756	2
1402613756	14
1999553775	66
1999553775	1
1999553775	86
1275791778	74
1275791778	22
1945617628	65
1945617628	53
1920790951	26
1920790951	10
1872725013	6
1872725013	69
1872725013	57
1642219226	75
1642219226	28
1642219226	80
1642219226	67
1981783641	62
1981783641	78
1375660161	80
1375660161	25
1375660161	36
1827745642	19
1827745642	45
1827745642	8
1351375381	65
1351375381	26
1351375381	5
1691135975	30
1691135975	55
1855392299	44
1855392299	36
1283983368	80
1283983368	61
1839963628	68
1839963628	74
1349637705	34
1349637705	33
1432602510	19
1432602510	87
1432602510	99
1432602510	63
1226623805	57
1226623805	75
1226623805	57
1226623805	35
1597300299	16
1597300299	80
1490595746	97
1490595746	72
1933711300	78
1933711300	9
1933711300	54
1839313339	90
1839313339	30
1391844073	4
1391844073	30
1391844073	46
1337696524	31
1337696524	51
1881322722	45
1881322722	29
1881322722	57
1414124714	67
1414124714	30
1414124714	84
1226867464	21
1226867464	81
1643022646	45
1643022646	47
1643022646	71
1707617889	79
1707617889	69
1062786538	28
1062786538	50
1062786538	62
1602922783	39
1602922783	10
1422864919	59
1422864919	96
1097888867	48
1097888867	16
1678140408	28
1678140408	46
1678140408	2
1513699097	21
1513699097	59
1513699097	85
1757692616	60
1757692616	71
1757692616	70
1757692616	61
1318724560	42
1318724560	85
1318724560	97
1318724560	25
1017204634	69
1017204634	73
1363960426	60
1363960426	7
1363960426	85
1163347577	29
1163347577	40
1163347577	40
1163347577	49
1718208491	41
1718208491	21
1718208491	64
1718208491	21
1901900389	94
1901900389	87
1440762930	35
1440762930	76
1067309796	83
1067309796	42
1360675160	28
1360675160	78
1207735065	72
1207735065	1
1207735065	19
1100739218	92
1100739218	4
1713896036	83
1713896036	25
1713896036	52
1713896036	0
1005905249	75
1005905249	75
1005905249	40
1411138598	62
1411138598	15
1411138598	46
1767588000	95
1767588000	78
1767588000	76
1767588000	59
1447079944	41
1447079944	1
